output,target,name
-11.257139205932617,0.0,Aoki_1108_65_100_0000_120
-6.785715103149414,0.0,Aoki_1108_65_100_0000_135
-5.096866130828857,0.0,Aoki_1108_65_100_0000_150
-6.732997894287109,0.0,Aoki_1108_65_100_0001_120
1.427639126777649,0.0,Aoki_1108_65_100_0001_135
3.7505316734313965,0.0,Aoki_1108_65_100_0001_150
-4.223208427429199,0.0,Aoki_1108_65_100_0002_120
-2.8661625385284424,0.0,Aoki_1108_65_100_0002_135
6.5002522468566895,0.0,Aoki_1108_65_100_0002_150
-6.946949481964111,0.0,Aoki_1108_65_100_0003_120
-6.258945465087891,0.0,Aoki_1108_65_100_0003_135
0.766772449016571,0.0,Aoki_1108_65_100_0003_150
-7.417673587799072,0.0,Aoki_1108_65_100_0004_120
-0.07366286218166351,0.0,Aoki_1108_65_100_0004_135
-2.8437840938568115,0.0,Aoki_1108_65_100_0004_150
-6.726380348205566,0.0,Aoki_1108_65_100_0100_120
-0.6563566327095032,0.0,Aoki_1108_65_100_0100_135
-3.812257766723633,1.0,Aoki_1108_65_100_0100_150
-1.0274094343185425,0.0,Aoki_1108_65_100_0101_120
-0.6405425667762756,0.0,Aoki_1108_65_100_0101_135
6.292491912841797,1.0,Aoki_1108_65_100_0101_150
-2.0216476917266846,0.0,Aoki_1108_65_100_0102_120
2.190370559692383,0.0,Aoki_1108_65_100_0102_135
-0.7683772444725037,0.0,Aoki_1108_65_100_0102_150
-5.758925914764404,0.0,Aoki_1108_65_100_0103_120
-3.7511825561523438,0.0,Aoki_1108_65_100_0103_135
0.04101470112800598,0.0,Aoki_1108_65_100_0103_150
-2.3462471961975098,0.0,Aoki_1108_65_100_0104_120
-5.698075771331787,0.0,Aoki_1108_65_100_0104_135
2.913393259048462,0.0,Aoki_1108_65_100_0104_150
-10.742460250854492,0.0,Aoki_1108_65_100_0200_120
-2.2216694355010986,1.0,Aoki_1108_65_100_0200_135
-4.771589279174805,1.0,Aoki_1108_65_100_0200_150
-5.82643985748291,0.0,Aoki_1108_65_100_0201_120
3.3651282787323,1.0,Aoki_1108_65_100_0201_135
0.5025440454483032,1.0,Aoki_1108_65_100_0201_150
-3.255129098892212,0.0,Aoki_1108_65_100_0202_120
-1.1492701768875122,0.0,Aoki_1108_65_100_0202_135
6.957962989807129,1.0,Aoki_1108_65_100_0202_150
-0.2854452133178711,0.0,Aoki_1108_65_100_0203_120
7.4164605140686035,1.0,Aoki_1108_65_100_0203_135
13.878173828125,1.0,Aoki_1108_65_100_0203_150
2.6371936798095703,0.0,Aoki_1108_65_100_0204_120
7.559889793395996,1.0,Aoki_1108_65_100_0204_135
12.0068998336792,0.0,Aoki_1108_65_100_0204_150
-8.030329704284668,0.0,Aoki_1108_65_100_0300_120
-4.827639579772949,0.0,Aoki_1108_65_100_0300_135
-3.4182164669036865,1.0,Aoki_1108_65_100_0300_150
-5.94289493560791,0.0,Aoki_1108_65_100_0301_120
-0.9637575149536133,1.0,Aoki_1108_65_100_0301_135
-0.5325573086738586,1.0,Aoki_1108_65_100_0301_150
-6.863129615783691,1.0,Aoki_1108_65_100_0302_120
1.5186614990234375,1.0,Aoki_1108_65_100_0302_135
-2.975587844848633,1.0,Aoki_1108_65_100_0302_150
1.120394229888916,1.0,Aoki_1108_65_100_0303_120
2.6189486980438232,1.0,Aoki_1108_65_100_0303_135
5.162520408630371,1.0,Aoki_1108_65_100_0303_150
0.8355730175971985,0.0,Aoki_1108_65_100_0304_120
8.547757148742676,0.0,Aoki_1108_65_100_0304_135
12.685275077819824,0.0,Aoki_1108_65_100_0304_150
-9.482906341552734,0.0,Aoki_1108_65_100_0400_120
-7.430290699005127,0.0,Aoki_1108_65_100_0400_135
-5.354767799377441,1.0,Aoki_1108_65_100_0400_150
-6.965939044952393,0.0,Aoki_1108_65_100_0401_120
-4.427212715148926,1.0,Aoki_1108_65_100_0401_135
-7.239879131317139,1.0,Aoki_1108_65_100_0401_150
-5.8066725730896,1.0,Aoki_1108_65_100_0402_120
-1.3798483610153198,1.0,Aoki_1108_65_100_0402_135
-2.1262662410736084,1.0,Aoki_1108_65_100_0402_150
2.3599891662597656,0.0,Aoki_1108_65_100_0403_120
-2.839494466781616,0.0,Aoki_1108_65_100_0403_135
-0.6763195991516113,0.0,Aoki_1108_65_100_0403_150
3.6787161827087402,0.0,Aoki_1108_65_100_0404_120
0.09240785986185074,0.0,Aoki_1108_65_100_0404_135
-3.0587732791900635,0.0,Aoki_1108_65_100_0404_150
-6.823237895965576,0.0,Aoki_1108_65_100_0500_120
-6.9405293464660645,0.0,Aoki_1108_65_100_0500_135
-5.334543704986572,0.0,Aoki_1108_65_100_0500_150
-8.149787902832031,1.0,Aoki_1108_65_100_0501_120
-7.171327114105225,0.0,Aoki_1108_65_100_0501_135
-5.736851692199707,0.0,Aoki_1108_65_100_0501_150
-7.033107757568359,0.0,Aoki_1108_65_100_0502_120
-6.8591718673706055,0.0,Aoki_1108_65_100_0502_135
-8.68704891204834,1.0,Aoki_1108_65_100_0502_150
-3.0647497177124023,0.0,Aoki_1108_65_100_0503_120
-6.280157089233398,0.0,Aoki_1108_65_100_0503_135
-6.124049186706543,0.0,Aoki_1108_65_100_0503_150
-0.07859177142381668,0.0,Aoki_1108_65_100_0504_120
-3.001373767852783,0.0,Aoki_1108_65_100_0504_135
-5.881194591522217,0.0,Aoki_1108_65_100_0504_150
-7.2648024559021,0.0,Aoki_1108_65_100_0600_120
-9.638526916503906,0.0,Aoki_1108_65_100_0600_135
-10.452550888061523,0.0,Aoki_1108_65_100_0600_150
-8.16874885559082,0.0,Aoki_1108_65_100_0601_120
-8.379916191101074,1.0,Aoki_1108_65_100_0601_135
-5.150928020477295,0.0,Aoki_1108_65_100_0601_150
-8.074540138244629,0.0,Aoki_1108_65_100_0602_120
-10.003314018249512,0.0,Aoki_1108_65_100_0602_135
-9.633056640625,0.0,Aoki_1108_65_100_0602_150
-7.486210823059082,0.0,Aoki_1108_65_100_0603_120
-8.810646057128906,0.0,Aoki_1108_65_100_0603_135
-14.695048332214355,0.0,Aoki_1108_65_100_0603_150
-4.9998884201049805,0.0,Aoki_1108_65_100_0604_120
-9.23348331451416,0.0,Aoki_1108_65_100_0604_135
-10.673513412475586,0.0,Aoki_1108_65_100_0604_150
-5.857436656951904,0.0,Aoki_1108_65_100_0700_120
-10.781046867370605,0.0,Aoki_1108_65_100_0700_135
-13.718912124633789,0.0,Aoki_1108_65_100_0700_150
-8.702075958251953,0.0,Aoki_1108_65_100_0701_120
-8.850732803344727,0.0,Aoki_1108_65_100_0701_135
-11.212892532348633,0.0,Aoki_1108_65_100_0701_150
-12.07317066192627,0.0,Aoki_1108_65_100_0702_120
-7.510496616363525,0.0,Aoki_1108_65_100_0702_135
-7.751737594604492,0.0,Aoki_1108_65_100_0702_150
-10.23476791381836,0.0,Aoki_1108_65_100_0703_120
-13.038408279418945,0.0,Aoki_1108_65_100_0703_135
-13.097561836242676,0.0,Aoki_1108_65_100_0703_150
-6.785574436187744,0.0,Aoki_1108_65_100_0704_120
-12.567480087280273,0.0,Aoki_1108_65_100_0704_135
-13.934914588928223,0.0,Aoki_1108_65_100_0704_150
-4.355182647705078,1.0,Aoki_1108_65_120_0000_120
-0.04951094463467598,0.0,Aoki_1108_65_120_0000_135
-1.9891629219055176,1.0,Aoki_1108_65_120_0000_150
-2.589460611343384,1.0,Aoki_1108_65_120_0001_120
5.79024600982666,0.0,Aoki_1108_65_120_0001_135
2.6438817977905273,0.0,Aoki_1108_65_120_0001_150
-2.468315601348877,0.0,Aoki_1108_65_120_0002_120
1.6982669830322266,0.0,Aoki_1108_65_120_0002_135
-2.997678756713867,0.0,Aoki_1108_65_120_0002_150
0.36725911498069763,0.0,Aoki_1108_65_120_0003_120
2.420992374420166,0.0,Aoki_1108_65_120_0003_135
-2.074737071990967,0.0,Aoki_1108_65_120_0003_150
0.14649824798107147,0.0,Aoki_1108_65_120_0004_120
-6.647573947906494,0.0,Aoki_1108_65_120_0004_135
-7.257040023803711,0.0,Aoki_1108_65_120_0004_150
-8.840696334838867,1.0,Aoki_1108_65_120_0100_120
4.315782070159912,1.0,Aoki_1108_65_120_0100_135
17.86756706237793,1.0,Aoki_1108_65_120_0100_150
0.7575593590736389,0.0,Aoki_1108_65_120_0102_120
7.342007637023926,1.0,Aoki_1108_65_120_0102_135
9.828668594360352,1.0,Aoki_1108_65_120_0102_150
6.616944789886475,0.0,Aoki_1108_65_120_0103_120
9.983415603637695,1.0,Aoki_1108_65_120_0103_135
10.842436790466309,1.0,Aoki_1108_65_120_0103_150
7.826807022094727,1.0,Aoki_1108_65_120_0104_120
12.264392852783203,1.0,Aoki_1108_65_120_0104_135
11.257493019104004,1.0,Aoki_1108_65_120_0104_150
-7.220993995666504,1.0,Aoki_1108_65_120_0200_120
4.864031791687012,1.0,Aoki_1108_65_120_0200_135
9.06168270111084,1.0,Aoki_1108_65_120_0200_150
-7.395742416381836,1.0,Aoki_1108_65_120_0201_120
6.624251365661621,1.0,Aoki_1108_65_120_0201_135
17.299102783203125,1.0,Aoki_1108_65_120_0201_150
1.5055135488510132,1.0,Aoki_1108_65_120_0202_120
7.097474575042725,1.0,Aoki_1108_65_120_0202_135
8.444514274597168,1.0,Aoki_1108_65_120_0202_150
3.3290188312530518,1.0,Aoki_1108_65_120_0203_120
0.4437728524208069,1.0,Aoki_1108_65_120_0203_135
6.809330463409424,1.0,Aoki_1108_65_120_0203_150
6.888289451599121,1.0,Aoki_1108_65_120_0204_120
-0.694364607334137,1.0,Aoki_1108_65_120_0204_135
11.270611763000488,1.0,Aoki_1108_65_120_0204_150
-8.45327091217041,1.0,Aoki_1108_65_120_0300_120
0.40347832441329956,1.0,Aoki_1108_65_120_0300_135
6.269865989685059,1.0,Aoki_1108_65_120_0300_150
-5.285404682159424,1.0,Aoki_1108_65_120_0301_120
-0.41826632618904114,1.0,Aoki_1108_65_120_0301_135
4.771553993225098,1.0,Aoki_1108_65_120_0301_150
-2.898329257965088,1.0,Aoki_1108_65_120_0302_120
-0.6962530612945557,1.0,Aoki_1108_65_120_0302_135
1.3602077960968018,1.0,Aoki_1108_65_120_0302_150
-0.33953210711479187,1.0,Aoki_1108_65_120_0303_120
3.435490131378174,1.0,Aoki_1108_65_120_0303_135
4.299356460571289,1.0,Aoki_1108_65_120_0303_150
0.0735228955745697,1.0,Aoki_1108_65_120_0304_120
2.453486680984497,1.0,Aoki_1108_65_120_0304_135
9.5624361038208,1.0,Aoki_1108_65_120_0304_150
-10.46518611907959,1.0,Aoki_1108_65_120_0400_120
-3.76231050491333,1.0,Aoki_1108_65_120_0400_135
4.786564350128174,1.0,Aoki_1108_65_120_0400_150
-6.75448751449585,1.0,Aoki_1108_65_120_0401_120
-1.845955491065979,1.0,Aoki_1108_65_120_0401_135
7.075593948364258,1.0,Aoki_1108_65_120_0401_150
-2.0299019813537598,1.0,Aoki_1108_65_120_0402_120
-0.7207472324371338,1.0,Aoki_1108_65_120_0402_135
3.341071844100952,1.0,Aoki_1108_65_120_0402_150
-8.050686836242676,1.0,Aoki_1108_65_120_0403_120
-1.1519367694854736,1.0,Aoki_1108_65_120_0403_135
-4.280519485473633,1.0,Aoki_1108_65_120_0403_150
-3.346689462661743,1.0,Aoki_1108_65_120_0404_120
-2.9526820182800293,1.0,Aoki_1108_65_120_0404_135
0.35097751021385193,1.0,Aoki_1108_65_120_0404_150
-11.25015640258789,1.0,Aoki_1108_65_120_0500_120
-6.502926826477051,1.0,Aoki_1108_65_120_0500_135
0.6081889867782593,1.0,Aoki_1108_65_120_0500_150
-7.316112518310547,1.0,Aoki_1108_65_120_0501_120
-4.695930004119873,1.0,Aoki_1108_65_120_0501_135
3.8066582679748535,1.0,Aoki_1108_65_120_0501_150
-4.2082061767578125,1.0,Aoki_1108_65_120_0502_120
0.3063308596611023,1.0,Aoki_1108_65_120_0502_135
5.79740047454834,1.0,Aoki_1108_65_120_0502_150
-5.675875663757324,1.0,Aoki_1108_65_120_0503_120
1.7497479915618896,1.0,Aoki_1108_65_120_0503_135
-1.5856132507324219,1.0,Aoki_1108_65_120_0503_150
0.12193439900875092,0.0,Aoki_1108_65_120_0504_120
-5.922030448913574,1.0,Aoki_1108_65_120_0504_135
-2.6484711170196533,0.0,Aoki_1108_65_120_0504_150
-2.8488879203796387,0.0,Aoki_1108_65_120_0600_120
-0.7955654859542847,1.0,Aoki_1108_65_120_0600_135
-3.2751235961914062,1.0,Aoki_1108_65_120_0600_150
-9.485823631286621,1.0,Aoki_1108_65_120_0601_120
-8.89651107788086,1.0,Aoki_1108_65_120_0601_135
-6.7071309089660645,1.0,Aoki_1108_65_120_0601_150
-6.555272579193115,1.0,Aoki_1108_65_120_0602_120
-4.432036399841309,1.0,Aoki_1108_65_120_0602_135
-2.389237403869629,1.0,Aoki_1108_65_120_0602_150
-2.5168168544769287,1.0,Aoki_1108_65_120_0603_120
0.8575355410575867,1.0,Aoki_1108_65_120_0603_135
1.47758948802948,1.0,Aoki_1108_65_120_0603_150
-8.05173397064209,0.0,Aoki_1108_65_120_0604_120
-1.9530911445617676,0.0,Aoki_1108_65_120_0604_135
-1.885305404663086,0.0,Aoki_1108_65_120_0604_150
0.06817032396793365,0.0,Aoki_1108_65_120_0700_120
2.1360301971435547,1.0,Aoki_1108_65_120_0700_135
0.4647148847579956,0.0,Aoki_1108_65_120_0700_150
-7.861095905303955,0.0,Aoki_1108_65_120_0701_120
-1.965792179107666,1.0,Aoki_1108_65_120_0701_135
-3.3087098598480225,0.0,Aoki_1108_65_120_0701_150
-9.758687973022461,1.0,Aoki_1108_65_120_0702_120
-6.868868827819824,1.0,Aoki_1108_65_120_0702_135
-7.591702461242676,1.0,Aoki_1108_65_120_0702_150
-5.003662109375,0.0,Aoki_1108_65_120_0703_120
-4.572822093963623,1.0,Aoki_1108_65_120_0703_135
-5.371636390686035,1.0,Aoki_1108_65_120_0703_150
-8.825730323791504,1.0,Aoki_1108_65_120_0704_120
-8.325632095336914,1.0,Aoki_1108_65_120_0704_135
-11.84597396850586,1.0,Aoki_1108_65_120_0704_150
